OPENMP GATHER COPY 0.021477 268435456 268435456 268435456 536870912 24997.797011 37496.695516 112 1 1 0
OPENMP GATHER COPY 0.019789 268435456 268435456 268435456 536870912 27130.062117 40695.093175 112 1 1 0
OPENMP GATHER COPY 0.019949 268435456 268435456 268435456 536870912 26912.512951 40368.769427 112 1 1 0
OPENMP GATHER COPY 0.019977 268435456 268435456 268435456 536870912 26873.957514 40310.936271 112 1 1 0
OPENMP GATHER COPY 0.019999 268435456 268435456 268435456 536870912 26844.463681 40266.695521 112 1 1 0
OPENMP GATHER COPY 0.019929 268435456 268435456 268435456 536870912 26939.285125 40408.927688 112 1 1 0
OPENMP GATHER COPY 0.019948 268435456 268435456 268435456 536870912 26914.050994 40371.076491 112 1 1 0
OPENMP GATHER COPY 0.019990 268435456 268435456 268435456 536870912 26857.334155 40286.001233 112 1 1 0
OPENMP GATHER COPY 0.019924 268435456 268435456 268435456 536870912 26946.201195 40419.301793 112 1 1 0
OPENMP GATHER COPY 0.019958 268435456 268435456 268435456 536870912 26899.830806 40349.746209 112 1 1 0
OPENMP GATHER COPY 0.029909 536870912 268435456 268435456 536870912 17950.442926 26925.664389 112 1 1 0
OPENMP GATHER COPY 0.013876 536870912 268435456 268435456 536870912 38689.634666 58034.451999 112 1 1 0
OPENMP GATHER COPY 0.012580 536870912 268435456 268435456 536870912 42676.030836 64014.046254 112 1 1 0
OPENMP GATHER COPY 0.012606 536870912 268435456 268435456 536870912 42588.654050 63882.981075 112 1 1 0
OPENMP GATHER COPY 0.012675 536870912 268435456 268435456 536870912 42355.376205 63533.064308 112 1 1 0
OPENMP GATHER COPY 0.012558 536870912 268435456 268435456 536870912 42751.252427 64126.878641 112 1 1 0
OPENMP GATHER COPY 0.012604 536870912 268435456 268435456 536870912 42593.979159 63890.968738 112 1 1 0
OPENMP GATHER COPY 0.012627 536870912 268435456 268435456 536870912 42516.312688 63774.469032 112 1 1 0
OPENMP GATHER COPY 0.012905 536870912 268435456 268435456 536870912 41602.346038 62403.519056 112 1 1 0
OPENMP GATHER COPY 0.012559 536870912 268435456 268435456 536870912 42749.397164 64124.095746 112 1 1 0
OPENMP GATHER COPY 0.019628 1073741824 268435456 268435456 536870912 27352.500413 41028.750620 112 1 1 0
OPENMP GATHER COPY 0.053436 1073741824 268435456 268435456 536870912 10047.082780 15070.624170 112 1 1 0
OPENMP GATHER COPY 0.018528 1073741824 268435456 268435456 536870912 28975.935393 43463.903090 112 1 1 0
OPENMP GATHER COPY 0.019035 1073741824 268435456 268435456 536870912 28204.541655 42306.812483 112 1 1 0
OPENMP GATHER COPY 0.023735 1073741824 268435456 268435456 536870912 22619.006244 33928.509366 112 1 1 0
OPENMP GATHER COPY 0.018551 1073741824 268435456 268435456 536870912 28940.706395 43411.059593 112 1 1 0
OPENMP GATHER COPY 0.018777 1073741824 268435456 268435456 536870912 28591.368858 42887.053288 112 1 1 0
OPENMP GATHER COPY 0.018911 1073741824 268435456 268435456 536870912 28389.366477 42584.049716 112 1 1 0
OPENMP GATHER COPY 0.018815 1073741824 268435456 268435456 536870912 28534.739699 42802.109549 112 1 1 0
OPENMP GATHER COPY 0.018818 1073741824 268435456 268435456 536870912 28529.136873 42793.705310 112 1 1 0
OPENMP GATHER COPY 0.031659 2147483648 268435456 268435456 536870912 16957.929233 25436.893849 112 1 1 0
OPENMP GATHER COPY 0.030605 2147483648 268435456 268435456 536870912 17541.886570 26312.829855 112 1 1 0
OPENMP GATHER COPY 0.030680 2147483648 268435456 268435456 536870912 17499.155129 26248.732693 112 1 1 0
OPENMP GATHER COPY 0.030629 2147483648 268435456 268435456 536870912 17528.044007 26292.066010 112 1 1 0
OPENMP GATHER COPY 0.030635 2147483648 268435456 268435456 536870912 17524.648273 26286.972409 112 1 1 0
OPENMP GATHER COPY 0.030626 2147483648 268435456 268435456 536870912 17529.655080 26294.482620 112 1 1 0
OPENMP GATHER COPY 0.030616 2147483648 268435456 268435456 536870912 17535.890407 26303.835610 112 1 1 0
OPENMP GATHER COPY 0.030601 2147483648 268435456 268435456 536870912 17544.342943 26316.514415 112 1 1 0
OPENMP GATHER COPY 0.030613 2147483648 268435456 268435456 536870912 17537.531567 26306.297350 112 1 1 0
OPENMP GATHER COPY 0.030612 2147483648 268435456 268435456 536870912 17537.763015 26306.644523 112 1 1 0
OPENMP GATHER COPY 0.039716 4294967296 268435456 268435456 536870912 13517.673938 20276.510907 112 1 1 0
OPENMP GATHER COPY 0.040688 4294967296 268435456 268435456 536870912 13194.689878 19792.034817 112 1 1 0
OPENMP GATHER COPY 0.040465 4294967296 268435456 268435456 536870912 13267.546199 19901.319299 112 1 1 0
OPENMP GATHER COPY 0.039109 4294967296 268435456 268435456 536870912 13727.702896 20591.554343 112 1 1 0
OPENMP GATHER COPY 0.039096 4294967296 268435456 268435456 536870912 13732.185067 20598.277601 112 1 1 0
OPENMP GATHER COPY 0.056814 4294967296 268435456 268435456 536870912 9449.703713 14174.555570 112 1 1 0
OPENMP GATHER COPY 0.039500 4294967296 268435456 268435456 536870912 13591.707197 20387.560795 112 1 1 0
OPENMP GATHER COPY 0.039105 4294967296 268435456 268435456 536870912 13728.852567 20593.278850 112 1 1 0
OPENMP GATHER COPY 0.039066 4294967296 268435456 268435456 536870912 13742.827233 20614.240849 112 1 1 0
OPENMP GATHER COPY 0.039114 4294967296 268435456 268435456 536870912 13725.690119 20588.535178 112 1 1 0
OPENMP GATHER COPY 0.071592 8589934592 268435456 268435456 536870912 7499.078027 11248.617041 112 1 1 0
OPENMP GATHER COPY 0.110948 8589934592 268435456 268435456 536870912 4838.929214 7258.393820 112 1 1 0
OPENMP GATHER COPY 0.075171 8589934592 268435456 268435456 536870912 7141.951089 10712.926633 112 1 1 0
OPENMP GATHER COPY 0.091350 8589934592 268435456 268435456 536870912 5877.081166 8815.621749 112 1 1 0
OPENMP GATHER COPY 0.092243 8589934592 268435456 268435456 536870912 5820.165696 8730.248543 112 1 1 0
OPENMP GATHER COPY 0.091164 8589934592 268435456 268435456 536870912 5889.097191 8833.645786 112 1 1 0
OPENMP GATHER COPY 0.091562 8589934592 268435456 268435456 536870912 5863.447788 8795.171682 112 1 1 0
OPENMP GATHER COPY 0.092450 8589934592 268435456 268435456 536870912 5807.127000 8710.690500 112 1 1 0
OPENMP GATHER COPY 0.091844 8589934592 268435456 268435456 536870912 5845.480669 8768.221004 112 1 1 0
OPENMP GATHER COPY 0.091958 8589934592 268435456 268435456 536870912 5838.241711 8757.362567 112 1 1 0
OPENMP GATHER COPY 0.175049 17179869184 268435456 268435456 536870912 3066.967303 4600.450955 112 1 1 0
