OPENMP GATHER COPY 0.032004 268435456 268435456 268435456 536870912 16775.039439 25162.559158 272 1 1 0
OPENMP GATHER COPY 0.031461 268435456 268435456 268435456 536870912 17064.877575 25597.316362 272 1 1 0
OPENMP GATHER COPY 0.031954 268435456 268435456 268435456 536870912 16801.556204 25202.334307 272 1 1 0
OPENMP GATHER COPY 0.031950 268435456 268435456 268435456 536870912 16803.576085 25205.364127 272 1 1 0
OPENMP GATHER COPY 0.031955 268435456 268435456 268435456 536870912 16800.894235 25201.341353 272 1 1 0
OPENMP GATHER COPY 0.043951 268435456 268435456 268435456 536870912 12215.173533 18322.760299 272 1 1 0
OPENMP GATHER COPY 0.031960 268435456 268435456 268435456 536870912 16798.197474 25197.296210 272 1 1 0
OPENMP GATHER COPY 0.016473 268435456 268435456 268435456 536870912 32591.290120 48886.935181 272 1 1 0
OPENMP GATHER COPY 0.016023 268435456 268435456 268435456 536870912 33506.264650 50259.396976 272 1 1 0
OPENMP GATHER COPY 0.015896 268435456 268435456 268435456 536870912 33774.068992 50661.103489 272 1 1 0
OPENMP GATHER COPY 0.035370 536870912 268435456 268435456 536870912 15178.811707 22768.217561 272 1 1 0
OPENMP GATHER COPY 0.030932 536870912 268435456 268435456 536870912 17356.526409 26034.789614 272 1 1 0
OPENMP GATHER COPY 0.027988 536870912 268435456 268435456 536870912 19182.011422 28773.017133 272 1 1 0
OPENMP GATHER COPY 0.016470 536870912 268435456 268435456 536870912 32597.264268 48895.896402 272 1 1 0
OPENMP GATHER COPY 0.039396 536870912 268435456 268435456 536870912 13627.679543 20441.519314 272 1 1 0
OPENMP GATHER COPY 0.031947 536870912 268435456 268435456 536870912 16805.290814 25207.936221 272 1 1 0
OPENMP GATHER COPY 0.012495 536870912 268435456 268435456 536870912 42968.087364 64452.131045 272 1 1 0
OPENMP GATHER COPY 0.015958 536870912 268435456 268435456 536870912 33643.606482 50465.409723 272 1 1 0
OPENMP GATHER COPY 0.015945 536870912 268435456 268435456 536870912 33669.560855 50504.341282 272 1 1 0
