OPENMP GATHER COPY 0.066987 268435456 268435456 268435456 536870912 8014.585933 12021.878900 272 1 1 0
OPENMP GATHER COPY 0.071890 268435456 268435456 268435456 536870912 7467.977444 11201.966167 272 1 1 0
OPENMP GATHER COPY 0.065360 268435456 268435456 268435456 536870912 8214.121576 12321.182364 272 1 1 0
OPENMP GATHER COPY 0.065682 268435456 268435456 268435456 536870912 8173.845945 12260.768918 272 1 1 0
OPENMP GATHER COPY 0.063331 268435456 268435456 268435456 536870912 8477.285171 12715.927757 272 1 1 0
OPENMP GATHER COPY 0.060851 268435456 268435456 268435456 536870912 8822.727117 13234.090676 272 1 1 0
OPENMP GATHER COPY 0.072541 268435456 268435456 268435456 536870912 7400.900271 11101.350406 272 1 1 0
OPENMP GATHER COPY 0.063252 268435456 268435456 268435456 536870912 8487.802025 12731.703037 272 1 1 0
OPENMP GATHER COPY 0.059251 268435456 268435456 268435456 536870912 9060.883661 13591.325492 272 1 1 0
OPENMP GATHER COPY 0.065594 268435456 268435456 268435456 536870912 8184.706998 12277.060498 272 1 1 0
OPENMP GATHER COPY 0.083077 536870912 268435456 268435456 536870912 6462.365084 9693.547626 272 1 1 0
OPENMP GATHER COPY 0.081342 536870912 268435456 268435456 536870912 6600.190643 9900.285964 272 1 1 0
OPENMP GATHER COPY 0.080916 536870912 268435456 268435456 536870912 6634.891432 9952.337148 272 1 1 0
OPENMP GATHER COPY 0.089539 536870912 268435456 268435456 536870912 5995.923087 8993.884631 272 1 1 0
OPENMP GATHER COPY 0.083438 536870912 268435456 268435456 536870912 6434.363361 9651.545042 272 1 1 0
OPENMP GATHER COPY 0.077679 536870912 268435456 268435456 536870912 6911.386500 10367.079750 272 1 1 0
OPENMP GATHER COPY 0.076238 536870912 268435456 268435456 536870912 7042.011924 10563.017885 272 1 1 0
OPENMP GATHER COPY 0.059196 536870912 268435456 268435456 536870912 9069.426462 13604.139694 272 1 1 0
OPENMP GATHER COPY 0.063975 536870912 268435456 268435456 536870912 8391.839120 12587.758680 272 1 1 0
OPENMP GATHER COPY 0.062505 536870912 268435456 268435456 536870912 8589.273424 12883.910136 272 1 1 0
OPENMP GATHER COPY 0.108936 1073741824 268435456 268435456 536870912 4928.295628 7392.443442 272 1 1 0
OPENMP GATHER COPY 0.095896 1073741824 268435456 268435456 536870912 5598.472328 8397.708492 272 1 1 0
OPENMP GATHER COPY 0.104032 1073741824 268435456 268435456 536870912 5160.614364 7740.921546 272 1 1 0
OPENMP GATHER COPY 0.093159 1073741824 268435456 268435456 536870912 5762.956241 8644.434362 272 1 1 0
OPENMP GATHER COPY 0.099268 1073741824 268435456 268435456 536870912 5408.298895 8112.448343 272 1 1 0
OPENMP GATHER COPY 0.093969 1073741824 268435456 268435456 536870912 5713.301349 8569.952023 272 1 1 0
OPENMP GATHER COPY 0.101586 1073741824 268435456 268435456 536870912 5284.894811 7927.342216 272 1 1 0
OPENMP GATHER COPY 0.095691 1073741824 268435456 268435456 536870912 5610.485473 8415.728210 272 1 1 0
OPENMP GATHER COPY 0.091875 1073741824 268435456 268435456 536870912 5843.470850 8765.206275 272 1 1 0
OPENMP GATHER COPY 0.112549 1073741824 268435456 268435456 536870912 4770.116587 7155.174880 272 1 1 0
OPENMP GATHER COPY 0.134348 2147483648 268435456 268435456 536870912 3996.134920 5994.202380 272 1 1 0
OPENMP GATHER COPY 0.115880 2147483648 268435456 268435456 536870912 4633.005539 6949.508308 272 1 1 0
OPENMP GATHER COPY 0.104903 2147483648 268435456 268435456 536870912 5117.797969 7676.696953 272 1 1 0
OPENMP GATHER COPY 0.103000 2147483648 268435456 268435456 536870912 5212.349174 7818.523761 272 1 1 0
OPENMP GATHER COPY 0.107955 2147483648 268435456 268435456 536870912 4973.106873 7459.660309 272 1 1 0
OPENMP GATHER COPY 0.105677 2147483648 268435456 268435456 536870912 5080.298972 7620.448459 272 1 1 0
OPENMP GATHER COPY 0.099811 2147483648 268435456 268435456 536870912 5378.859889 8068.289834 272 1 1 0
OPENMP GATHER COPY 0.102722 2147483648 268435456 268435456 536870912 5226.420501 7839.630752 272 1 1 0
OPENMP GATHER COPY 0.110097 2147483648 268435456 268435456 536870912 4876.340575 7314.510862 272 1 1 0
OPENMP GATHER COPY 0.099708 2147483648 268435456 268435456 536870912 5384.405038 8076.607556 272 1 1 0
OPENMP GATHER COPY 0.089915 4294967296 268435456 268435456 536870912 5970.880278 8956.320416 272 1 1 0
OPENMP GATHER COPY 0.091013 4294967296 268435456 268435456 536870912 5898.847901 8848.271852 272 1 1 0
OPENMP GATHER COPY 0.088251 4294967296 268435456 268435456 536870912 6083.423197 9125.134795 272 1 1 0
OPENMP GATHER COPY 0.091802 4294967296 268435456 268435456 536870912 5848.161519 8772.242279 272 1 1 0
OPENMP GATHER COPY 0.091946 4294967296 268435456 268435456 536870912 5838.999289 8758.498934 272 1 1 0
OPENMP GATHER COPY 0.095950 4294967296 268435456 268435456 536870912 5595.296470 8392.944704 272 1 1 0
OPENMP GATHER COPY 0.087947 4294967296 268435456 268435456 536870912 6104.488073 9156.732110 272 1 1 0
OPENMP GATHER COPY 0.091949 4294967296 268435456 268435456 536870912 5838.771252 8758.156879 272 1 1 0
OPENMP GATHER COPY 0.090293 4294967296 268435456 268435456 536870912 5945.864100 8918.796149 272 1 1 0
OPENMP GATHER COPY 0.104096 4294967296 268435456 268435456 536870912 5157.452540 7736.178811 272 1 1 0
