OPENMP GATHER COPY 0.052242 268435456 268435456 268435456 536870912 10276.551490 15414.827235 112 1 1 0
OPENMP GATHER COPY 0.056655 268435456 268435456 268435456 536870912 9476.061746 14214.092619 112 1 1 0
OPENMP GATHER COPY 0.049044 268435456 268435456 268435456 536870912 10946.663717 16419.995575 112 1 1 0
OPENMP GATHER COPY 0.049047 268435456 268435456 268435456 536870912 10945.980768 16418.971153 112 1 1 0
OPENMP GATHER COPY 0.049069 268435456 268435456 268435456 536870912 10941.047769 16411.571654 112 1 1 0
OPENMP GATHER COPY 0.049059 268435456 268435456 268435456 536870912 10943.366042 16415.049063 112 1 1 0
OPENMP GATHER COPY 0.049060 268435456 268435456 268435456 536870912 10943.079410 16414.619116 112 1 1 0
OPENMP GATHER COPY 0.048991 268435456 268435456 268435456 536870912 10958.468075 16437.702112 112 1 1 0
OPENMP GATHER COPY 0.048375 268435456 268435456 268435456 536870912 11098.212241 16647.318362 112 1 1 0
OPENMP GATHER COPY 0.048385 268435456 268435456 268435456 536870912 11095.801534 16643.702301 112 1 1 0
OPENMP GATHER COPY 0.051571 536870912 268435456 268435456 536870912 10410.234360 15615.351540 112 1 1 0
OPENMP GATHER COPY 0.051301 536870912 268435456 268435456 536870912 10465.129387 15697.694081 112 1 1 0
OPENMP GATHER COPY 0.051046 536870912 268435456 268435456 536870912 10517.345520 15776.018279 112 1 1 0
OPENMP GATHER COPY 0.050762 536870912 268435456 268435456 536870912 10576.168893 15864.253339 112 1 1 0
OPENMP GATHER COPY 0.050748 536870912 268435456 268435456 536870912 10579.251240 15868.876860 112 1 1 0
OPENMP GATHER COPY 0.050201 536870912 268435456 268435456 536870912 10694.522723 16041.784085 112 1 1 0
OPENMP GATHER COPY 0.049788 536870912 268435456 268435456 536870912 10783.209571 16174.814356 112 1 1 0
OPENMP GATHER COPY 0.050285 536870912 268435456 268435456 536870912 10676.624685 16014.937027 112 1 1 0
OPENMP GATHER COPY 0.048982 536870912 268435456 268435456 536870912 10960.575782 16440.863673 112 1 1 0
OPENMP GATHER COPY 0.049975 536870912 268435456 268435456 536870912 10742.862508 16114.293762 112 1 1 0
OPENMP GATHER COPY 0.065958 1073741824 268435456 268435456 536870912 8139.637104 12209.455657 112 1 1 0
OPENMP GATHER COPY 0.071487 1073741824 268435456 268435456 536870912 7510.083270 11265.124905 112 1 1 0
OPENMP GATHER COPY 0.059253 1073741824 268435456 268435456 536870912 9060.588530 13590.882796 112 1 1 0
OPENMP GATHER COPY 0.053070 1073741824 268435456 268435456 536870912 10116.249371 15174.374056 112 1 1 0
OPENMP GATHER COPY 0.050293 1073741824 268435456 268435456 536870912 10674.968818 16012.453228 112 1 1 0
OPENMP GATHER COPY 0.049956 1073741824 268435456 268435456 536870912 10746.951431 16120.427146 112 1 1 0
OPENMP GATHER COPY 0.050514 1073741824 268435456 268435456 536870912 10628.126873 15942.190310 112 1 1 0
OPENMP GATHER COPY 0.050499 1073741824 268435456 268435456 536870912 10631.325900 15946.988850 112 1 1 0
OPENMP GATHER COPY 0.049558 1073741824 268435456 268435456 536870912 10833.234953 16249.852430 112 1 1 0
OPENMP GATHER COPY 0.049979 1073741824 268435456 268435456 536870912 10741.912441 16112.868662 112 1 1 0
OPENMP GATHER COPY 0.059613 2147483648 268435456 268435456 536870912 9005.898756 13508.848133 112 1 1 0
OPENMP GATHER COPY 0.052096 2147483648 268435456 268435456 536870912 10305.483876 15458.225814 112 1 1 0
OPENMP GATHER COPY 0.049944 2147483648 268435456 268435456 536870912 10749.372402 16124.058603 112 1 1 0
OPENMP GATHER COPY 0.051210 2147483648 268435456 268435456 536870912 10483.668385 15725.502578 112 1 1 0
OPENMP GATHER COPY 0.050871 2147483648 268435456 268435456 536870912 10553.612514 15830.418771 112 1 1 0
OPENMP GATHER COPY 0.050834 2147483648 268435456 268435456 536870912 10561.160082 15841.740123 112 1 1 0
OPENMP GATHER COPY 0.050141 2147483648 268435456 268435456 536870912 10707.161088 16060.741631 112 1 1 0
OPENMP GATHER COPY 0.050039 2147483648 268435456 268435456 536870912 10729.149070 16093.723605 112 1 1 0
OPENMP GATHER COPY 0.050157 2147483648 268435456 268435456 536870912 10703.737005 16055.605507 112 1 1 0
OPENMP GATHER COPY 0.050212 2147483648 268435456 268435456 536870912 10692.049948 16038.074921 112 1 1 0
OPENMP GATHER COPY 0.052339 4294967296 268435456 268435456 536870912 10257.536622 15386.304933 112 1 1 0
OPENMP GATHER COPY 0.051345 4294967296 268435456 268435456 536870912 10456.178613 15684.267919 112 1 1 0
OPENMP GATHER COPY 0.050515 4294967296 268435456 268435456 536870912 10627.925946 15941.888919 112 1 1 0
OPENMP GATHER COPY 0.051336 4294967296 268435456 268435456 536870912 10457.976099 15686.964148 112 1 1 0
OPENMP GATHER COPY 0.051825 4294967296 268435456 268435456 536870912 10359.363624 15539.045436 112 1 1 0
OPENMP GATHER COPY 0.051190 4294967296 268435456 268435456 536870912 10487.782790 15731.674185 112 1 1 0
OPENMP GATHER COPY 0.050626 4294967296 268435456 268435456 536870912 10604.660405 15906.990608 112 1 1 0
OPENMP GATHER COPY 0.051056 4294967296 268435456 268435456 536870912 10515.353532 15773.030298 112 1 1 0
OPENMP GATHER COPY 0.051115 4294967296 268435456 268435456 536870912 10503.299484 15754.949227 112 1 1 0
OPENMP GATHER COPY 0.100064 4294967296 268435456 268435456 536870912 5365.298078 8047.947117 112 1 1 0
OPENMP GATHER COPY 0.078691 8589934592 268435456 268435456 536870912 6822.520142 10233.780212 112 1 1 0
OPENMP GATHER COPY 0.120898 8589934592 268435456 268435456 536870912 4440.674715 6661.012072 112 1 1 0
OPENMP GATHER COPY 0.089115 8589934592 268435456 268435456 536870912 6024.447858 9036.671788 112 1 1 0
OPENMP GATHER COPY 0.085427 8589934592 268435456 268435456 536870912 6284.577653 9426.866479 112 1 1 0
OPENMP GATHER COPY 0.085235 8589934592 268435456 268435456 536870912 6298.720122 9448.080183 112 1 1 0
OPENMP GATHER COPY 0.087885 8589934592 268435456 268435456 536870912 6108.759910 9163.139864 112 1 1 0
OPENMP GATHER COPY 0.093277 8589934592 268435456 268435456 536870912 5755.650202 8633.475303 112 1 1 0
OPENMP GATHER COPY 0.095410 8589934592 268435456 268435456 536870912 5626.997476 8440.496214 112 1 1 0
OPENMP GATHER COPY 0.097368 8589934592 268435456 268435456 536870912 5513.824433 8270.736649 112 1 1 0
OPENMP GATHER COPY 0.099250 8589934592 268435456 268435456 536870912 5409.285578 8113.928366 112 1 1 0
OPENMP GATHER COPY 0.154194 17179869184 268435456 268435456 536870912 3481.779075 5222.668612 112 1 1 0
OPENMP GATHER COPY 0.153661 17179869184 268435456 268435456 536870912 3493.859270 5240.788905 112 1 1 0
OPENMP GATHER COPY 0.153921 17179869184 268435456 268435456 536870912 3487.952839 5231.929259 112 1 1 0
OPENMP GATHER COPY 0.153442 17179869184 268435456 268435456 536870912 3498.846530 5248.269795 112 1 1 0
OPENMP GATHER COPY 0.153568 17179869184 268435456 268435456 536870912 3495.984121 5243.976182 112 1 1 0
OPENMP GATHER COPY 0.152603 17179869184 268435456 268435456 536870912 3518.100003 5277.150005 112 1 1 0
OPENMP GATHER COPY 0.153674 17179869184 268435456 268435456 536870912 3493.567573 5240.351360 112 1 1 0
OPENMP GATHER COPY 0.153826 17179869184 268435456 268435456 536870912 3490.110646 5235.165969 112 1 1 0
OPENMP GATHER COPY 0.169746 17179869184 268435456 268435456 536870912 3162.787421 4744.181131 112 1 1 0
OPENMP GATHER COPY 0.154160 17179869184 268435456 268435456 536870912 3482.564939 5223.847409 112 1 1 0
OPENMP GATHER COPY 0.153622 34359738368 268435456 268435456 536870912 3494.755467 5242.133201 112 1 1 0
OPENMP GATHER COPY 0.156629 34359738368 268435456 268435456 536870912 3427.663513 5141.495270 112 1 1 0
OPENMP GATHER COPY 0.154028 34359738368 268435456 268435456 536870912 3485.535180 5228.302770 112 1 1 0
OPENMP GATHER COPY 0.153626 34359738368 268435456 268435456 536870912 3494.653441 5241.980161 112 1 1 0
OPENMP GATHER COPY 0.152982 34359738368 268435456 268435456 536870912 3509.373352 5264.060028 112 1 1 0
OPENMP GATHER COPY 0.153654 34359738368 268435456 268435456 536870912 3494.018803 5241.028204 112 1 1 0
OPENMP GATHER COPY 0.153006 34359738368 268435456 268435456 536870912 3508.813160 5263.219740 112 1 1 0
OPENMP GATHER COPY 0.153402 34359738368 268435456 268435456 536870912 3499.775403 5249.663105 112 1 1 0
OPENMP GATHER COPY 0.152909 34359738368 268435456 268435456 536870912 3511.059892 5266.589838 112 1 1 0
OPENMP GATHER COPY 0.153391 34359738368 268435456 268435456 536870912 3500.022364 5250.033547 112 1 1 0
OPENMP GATHER COPY 0.053217 268435456 268435456 268435456 536870912 10088.294402 15132.441603 112 2 1 0
OPENMP GATHER COPY 0.068862 268435456 268435456 268435456 536870912 7796.338102 11694.507152 112 2 1 0
OPENMP GATHER COPY 0.060769 268435456 268435456 268435456 536870912 8834.593753 13251.890630 112 2 1 0
OPENMP GATHER COPY 0.069159 268435456 268435456 268435456 536870912 7762.815876 11644.223814 112 2 1 0
OPENMP GATHER COPY 0.050891 268435456 268435456 268435456 536870912 10549.360487 15824.040731 112 2 1 0
OPENMP GATHER COPY 0.049065 268435456 268435456 268435456 536870912 10941.997707 16412.996561 112 2 1 0
OPENMP GATHER COPY 0.049062 268435456 268435456 268435456 536870912 10942.742610 16414.113915 112 2 1 0
OPENMP GATHER COPY 0.058491 268435456 268435456 268435456 536870912 9178.667075 13768.000612 112 2 1 0
OPENMP GATHER COPY 0.049166 268435456 268435456 268435456 536870912 10919.478931 16379.218396 112 2 1 0
OPENMP GATHER COPY 0.049093 268435456 268435456 268435456 536870912 10935.840537 16403.760805 112 2 1 0
